period,per_customer_mean
2023-02-16T15:00:00.000000,0.488627968044158
2023-02-16T16:00:00.000000,0.4849708035694456
2023-02-16T17:00:00.000000,0.48346202630232415
2023-02-16T18:00:00.000000,0.48306557778321896
2023-02-16T19:00:00.000000,0.5452388793698232
2023-02-16T20:00:00.000000,0.5801742139344414
2023-02-16T21:00:00.000000,0.5929420496272472
2023-02-16T22:00:00.000000,0.6040893067764536
2023-02-16T23:00:00.000000,0.6031591409814187
2023-02-17T00:00:00.000000,0.5842049154804274
2023-02-17T01:00:00.000000,0.5357564279359499
2023-02-17T02:00:00.000000,0.4957016903914546
2023-02-17T03:00:00.000000,0.46460582740213796
2023-02-17T04:00:00.000000,0.4427598532028513
2023-02-17T05:00:00.000000,0.4402066012766625
2023-02-17T06:00:00.000000,0.487341577331974
2023-02-17T07:00:00.000000,0.5573675770650802
2023-02-17T08:00:00.000000,0.5843127307504178
2023-02-17T09:00:00.000000,0.6135619564492077
2023-02-17T10:00:00.000000,0.6170385462310074
2023-02-17T11:00:00.000000,0.5945029248871218
2023-02-17T12:00:00.000000,0.5680441513378913
2023-02-17T13:00:00.000000,0.5521116647388573
2023-02-17T14:00:00.000000,0.5282070330745839
2023-02-17T15:00:00.000000,0.5256013076255942
2023-02-17T16:00:00.000000,0.5275520270420613
2023-02-17T17:00:00.000000,0.5245250105647137
2023-02-17T18:00:00.000000,0.5120876759858543
2023-02-17T19:00:00.000000,0.5676116189586506
2023-02-17T20:00:00.000000,0.6023845948649592
2023-02-17T21:00:00.000000,0.6143757252417457
2023-02-17T22:00:00.000000,0.6130727131266009
2023-02-17T23:00:00.000000,0.6219703012115169
2023-02-18T00:00:00.000000,0.6170147529328066
2023-02-18T01:00:00.000000,0.5812987691077178
2023-02-18T02:00:00.000000,0.54100375488802
2023-02-18T03:00:00.000000,0.5116809233914007
2023-02-18T04:00:00.000000,0.48434833807323047
2023-02-18T05:00:00.000000,0.4697961514532098
2023-02-18T06:00:00.000000,0.47768405030664174
2023-02-18T07:00:00.000000,0.5078951870944829
2023-02-18T08:00:00.000000,0.5591093680561751
2023-02-18T09:00:00.000000,0.6282234792078811
2023-02-18T10:00:00.000000,0.6771982975129474
2023-02-18T11:00:00.000000,0.6701923410308263
2023-02-18T12:00:00.000000,0.6341473118040559
2023-02-18T13:00:00.000000,0.6119952212664758
2023-02-18T14:00:00.000000,0.6015844946767185
2023-02-18T15:00:00.000000,0.6004047296246088
2023-02-18T16:00:00.000000,0.5946175934569033
2023-02-18T17:00:00.000000,0.5774074534989745
2023-02-18T18:00:00.000000,0.550416920376016
2023-02-18T19:00:00.000000,0.5815138558634657
2023-02-18T20:00:00.000000,0.6077331422604331
2023-02-18T21:00:00.000000,0.6078532770495476
2023-02-18T22:00:00.000000,0.6107148411464174
2023-02-18T23:00:00.000000,0.6248276383025962
2023-02-19T00:00:00.000000,0.6149583268508444
2023-02-19T01:00:00.000000,0.5789879314560084
2023-02-19T02:00:00.000000,0.5411536238970531
2023-02-19T03:00:00.000000,0.5082856888849384
2023-02-19T04:00:00.000000,0.4821808725801812
2023-02-19T05:00:00.000000,0.46779738474882104
2023-02-19T06:00:00.000000,0.46744032290346643
2023-02-19T07:00:00.000000,0.4843576400471523
2023-02-19T08:00:00.000000,0.5320282429337078
2023-02-19T09:00:00.000000,0.5919206017179217
2023-02-19T10:00:00.000000,0.6465329120121015
2023-02-19T11:00:00.000000,0.6715808892251558
2023-02-19T12:00:00.000000,0.6685237205162416
2023-02-19T13:00:00.000000,0.6545623371707253
2023-02-19T14:00:00.000000,0.6389848144107196
2023-02-19T15:00:00.000000,0.6317248112934439
2023-02-19T16:00:00.000000,0.6197870454899684
2023-02-19T17:00:00.000000,0.6028094050587802
2023-02-19T18:00:00.000000,0.5567929729248354
2023-02-19T19:00:00.000000,0.581063078909868
2023-02-19T20:00:00.000000,0.6004853713929557
2023-02-19T21:00:00.000000,0.6072382214107596
2023-02-19T22:00:00.000000,0.6260565105094446
2023-02-19T23:00:00.000000,0.6413498174207297
2023-02-20T00:00:00.000000,0.630427643144844
2023-02-20T01:00:00.000000,0.5806029775018395
2023-02-20T02:00:00.000000,0.5352962814607153
2023-02-20T03:00:00.000000,0.5015691968756294
2023-02-20T04:00:00.000000,0.47741126465941297
2023-02-20T05:00:00.000000,0.470231286159321
2023-02-20T06:00:00.000000,0.5128744103248795
2023-02-20T07:00:00.000000,0.5791870493991962
2023-02-20T08:00:00.000000,0.6071223854027601
2023-02-20T09:00:00.000000,0.6228919249682958
2023-02-20T10:00:00.000000,0.6294755123383973
2023-02-20T11:00:00.000000,0.610329231659288
2023-02-20T12:00:00.000000,0.582039829999339
2023-02-20T13:00:00.000000,0.5737969549926585
2023-02-20T14:00:00.000000,0.5592576293823032
2023-02-20T15:00:00.000000,0.547607390094606
2023-02-20T16:00:00.000000,0.5331509467547794
2023-02-20T17:00:00.000000,0.5280639903814118
2023-02-20T18:00:00.000000,0.5193643043216913
2023-02-20T19:00:00.000000,0.5805936365862915
2023-02-20T20:00:00.000000,0.6278294518412971
2023-02-20T21:00:00.000000,0.6438802407221575
2023-02-20T22:00:00.000000,0.6563305694862349
2023-02-20T23:00:00.000000,0.6578819792711473
2023-02-21T00:00:00.000000,0.6157477662158215
2023-02-21T01:00:00.000000,0.5590787005058087
2023-02-21T02:00:00.000000,0.517357851110767
2023-02-21T03:00:00.000000,0.48582593195035567
2023-02-21T04:00:00.000000,0.46162374384456173
2023-02-21T05:00:00.000000,0.456901869471249
2023-02-21T06:00:00.000000,0.5032636855825156
2023-02-21T07:00:00.000000,0.5765332709572538
2023-02-21T08:00:00.000000,0.60412350464479
2023-02-21T09:00:00.000000,0.6209657154313962
2023-02-21T10:00:00.000000,0.6168341018957892
2023-02-21T11:00:00.000000,0.5929559357526349
2023-02-21T12:00:00.000000,0.564005524738808
2023-02-21T13:00:00.000000,0.5436229588540682
2023-02-21T14:00:00.000000,0.5172745377589707
2023-02-21T15:00:00.000000,0.5147258186678578
2023-02-21T16:00:00.000000,0.5241014121525389
2023-02-21T17:00:00.000000,0.5185878212838031
2023-02-21T18:00:00.000000,0.5072386520557751
2023-02-21T19:00:00.000000,0.5647721724798488
2023-02-21T20:00:00.000000,0.6006209950160232
2023-02-21T21:00:00.000000,0.6149947491378392
2023-02-21T22:00:00.000000,0.6218415174101664
2023-02-21T23:00:00.000000,0.6272827010790962
2023-02-22T00:00:00.000000,0.5885312652770939
2023-02-22T01:00:00.000000,0.5414990444869194
2023-02-22T02:00:00.000000,0.49961943913604306
2023-02-22T03:00:00.000000,0.4664151593262508
2023-02-22T04:00:00.000000,0.4409818649403683
2023-02-22T05:00:00.000000,0.43559364122121025
2023-02-22T06:00:00.000000,0.4832301842449545
2023-02-22T07:00:00.000000,0.5576014234086452
2023-02-22T08:00:00.000000,0.5856755869897875
2023-02-22T09:00:00.000000,0.6127097754703602
2023-02-22T10:00:00.000000,0.6101871893858726
2023-02-22T11:00:00.000000,0.5825195225840798
2023-02-22T12:00:00.000000,0.5509464693746341
2023-02-22T13:00:00.000000,0.5422791164206047
2023-02-22T14:00:00.000000,0.5219131189290385
2023-02-22T15:00:00.000000,0.5085680512046252
2023-02-22T16:00:00.000000,0.5019833900520669
2023-02-22T17:00:00.000000,0.504662226729783
2023-02-22T18:00:00.000000,0.49589285553302026
2023-02-22T19:00:00.000000,0.5593881902186254
2023-02-22T20:00:00.000000,0.595697768762679
2023-02-22T21:00:00.000000,0.6046811728116869
2023-02-22T22:00:00.000000,0.6046189038132194
2023-02-22T23:00:00.000000,0.5952818218696453
2023-02-23T00:00:00.000000,0.5595306255772567
2023-02-23T01:00:00.000000,0.5091356806559885
2023-02-23T02:00:00.000000,0.46732213737018874
2023-02-23T03:00:00.000000,0.44058547903854794
2023-02-23T04:00:00.000000,0.41778633056250253
2023-02-23T05:00:00.000000,0.41079264364710033
2023-02-23T06:00:00.000000,0.46210890375475566
2023-02-23T07:00:00.000000,0.538260580669861
2023-02-23T08:00:00.000000,0.5726265963916506
2023-02-23T09:00:00.000000,0.5991905534157745
2023-02-23T10:00:00.000000,0.5989112552650001
2023-02-23T11:00:00.000000,0.5781163817375076
2023-02-23T12:00:00.000000,0.5409669579101533
2023-02-23T13:00:00.000000,0.5210438339763276
2023-02-23T14:00:00.000000,0.5031461067754596
2023-02-23T15:00:00.000000,0.4883256695636815
2023-02-23T16:00:00.000000,0.48736788311458645
2023-02-23T17:00:00.000000,0.48651096330784893
2023-02-23T18:00:00.000000,0.4858679082141743
2023-02-23T19:00:00.000000,0.5491067730850292
2023-02-23T20:00:00.000000,0.5922228134353146
2023-02-23T21:00:00.000000,0.602223983505521
2023-02-23T22:00:00.000000,0.600542389039156
2023-02-23T23:00:00.000000,0.5934338225513226
2023-02-24T00:00:00.000000,0.5628548451415661
2023-02-24T01:00:00.000000,0.5133151889760316
2023-02-24T02:00:00.000000,0.4760225752137912
2023-02-24T03:00:00.000000,0.44809158580354025
2023-02-24T04:00:00.000000,0.42700655766759726
2023-02-24T05:00:00.000000,0.42155502879929785
2023-02-24T06:00:00.000000,0.4682203810367777
2023-02-24T07:00:00.000000,0.5403156402303942
2023-02-24T08:00:00.000000,0.5771762959681
2023-02-24T09:00:00.000000,0.6072466936930955
2023-02-24T10:00:00.000000,0.618269045878482
2023-02-24T11:00:00.000000,0.5958729536341703
2023-02-24T12:00:00.000000,0.5719937973505876
2023-02-24T13:00:00.000000,0.5492495350690842
2023-02-24T14:00:00.000000,0.5309082335229988
2023-02-24T15:00:00.000000,0.5215585467909417
2023-02-24T16:00:00.000000,0.5190150324337559
2023-02-24T17:00:00.000000,0.5030427053354072
2023-02-24T18:00:00.000000,0.4991841487713109
2023-02-24T19:00:00.000000,0.5535761124640256
2023-02-24T20:00:00.000000,0.5856265220279044
2023-02-24T21:00:00.000000,0.597415939783033
2023-02-24T22:00:00.000000,0.5902511622758451
2023-02-24T23:00:00.000000,0.5915200132831536
2023-02-25T00:00:00.000000,0.580481624630061
2023-02-25T01:00:00.000000,0.5439339635142896
2023-02-25T02:00:00.000000,0.5036483281063647
2023-02-25T03:00:00.000000,0.4740710278722562
2023-02-25T04:00:00.000000,0.4494749547241488
2023-02-25T05:00:00.000000,0.43673216730709974
2023-02-25T06:00:00.000000,0.45388697495694424
2023-02-25T07:00:00.000000,0.48059538006271824
2023-02-25T08:00:00.000000,0.5267376440969918
2023-02-25T09:00:00.000000,0.5884908243711731
2023-02-25T10:00:00.000000,0.6348600578583604
2023-02-25T11:00:00.000000,0.635640095391617
2023-02-25T12:00:00.000000,0.6275670847502592
2023-02-25T13:00:00.000000,0.6069865300534415
2023-02-25T14:00:00.000000,0.5796681608408559
2023-02-25T15:00:00.000000,0.5833769072802383
2023-02-25T16:00:00.000000,0.5780787201625218
2023-02-25T17:00:00.000000,0.5507794581944284
2023-02-25T18:00:00.000000,0.5385244088229503
2023-02-25T19:00:00.000000,0.576066437040478
2023-02-25T20:00:00.000000,0.5925175184899022
2023-02-25T21:00:00.000000,0.5870620805369161
2023-02-25T22:00:00.000000,0.5728387054044553
2023-02-25T23:00:00.000000,0.5736513820204895
2023-02-26T00:00:00.000000,0.5647121328617547
2023-02-26T01:00:00.000000,0.5368741240306666
2023-02-26T02:00:00.000000,0.5034765712528331
2023-02-26T03:00:00.000000,0.4735377957426246
2023-02-26T04:00:00.000000,0.4459312185584677
2023-02-26T05:00:00.000000,0.4310680624821484
2023-02-26T06:00:00.000000,0.4348663576246297
2023-02-26T07:00:00.000000,0.456948283059084
2023-02-26T08:00:00.000000,0.5038874486455641
2023-02-26T09:00:00.000000,0.5658372476217699
2023-02-26T10:00:00.000000,0.6232350330645723
2023-02-26T11:00:00.000000,0.6464658698947714
2023-02-26T12:00:00.000000,0.6443745633499605
2023-02-26T13:00:00.000000,0.6388069824669343
2023-02-26T14:00:00.000000,0.6242544711517325
2023-02-26T15:00:00.000000,0.6102185701102982
2023-02-26T16:00:00.000000,0.6026002548666318
2023-02-26T17:00:00.000000,0.5818270861712908
2023-02-26T18:00:00.000000,0.5502659181790233
2023-02-26T19:00:00.000000,0.5781947972052524
2023-02-26T20:00:00.000000,0.6080968932636156
2023-02-26T21:00:00.000000,0.6150898204908551
2023-02-26T22:00:00.000000,0.6187216179992565
2023-02-26T23:00:00.000000,0.6272050183464035
2023-02-27T00:00:00.000000,0.6012944124825689
2023-02-27T01:00:00.000000,0.5627486270920564
2023-02-27T02:00:00.000000,0.5196265472454668
2023-02-27T03:00:00.000000,0.4876353077057235
2023-02-27T04:00:00.000000,0.45815317730125993
2023-02-27T05:00:00.000000,0.45180262440874525
2023-02-27T06:00:00.000000,0.4904792597597944
2023-02-27T07:00:00.000000,0.5573605728360589
2023-02-27T08:00:00.000000,0.583322340170459
2023-02-27T09:00:00.000000,0.6070546461189701
2023-02-27T10:00:00.000000,0.5961513830459726
2023-02-27T11:00:00.000000,0.5717728055452692
2023-02-27T12:00:00.000000,0.5454668134359276
2023-02-27T13:00:00.000000,0.5275961806766691
2023-02-27T14:00:00.000000,0.511242370073251
2023-02-27T15:00:00.000000,0.5059272540983636
2023-02-27T16:00:00.000000,0.5052668672203748
2023-02-27T17:00:00.000000,0.4994746413152572
2023-02-27T18:00:00.000000,0.49022739959007366
2023-02-27T19:00:00.000000,0.5516304565871597
2023-02-27T20:00:00.000000,0.596234723463634
2023-02-27T21:00:00.000000,0.6095340847158283
2023-02-27T22:00:00.000000,0.6281380174838084
2023-02-27T23:00:00.000000,0.6307793159076557
2023-02-28T00:00:00.000000,0.5982128439968731
2023-02-28T01:00:00.000000,0.5452569667505835
2023-02-28T02:00:00.000000,0.5024298116155935
2023-02-28T03:00:00.000000,0.4684462409931448
2023-02-28T04:00:00.000000,0.44253633127876085
2023-02-28T05:00:00.000000,0.43785442351103004
2023-02-28T06:00:00.000000,0.4810065549574592
2023-02-28T07:00:00.000000,0.5534288070845641
2023-02-28T08:00:00.000000,0.5810997786073964
2023-02-28T09:00:00.000000,0.598862553995095
2023-02-28T10:00:00.000000,0.601612450888886
2023-02-28T11:00:00.000000,0.577087477479436
2023-02-28T12:00:00.000000,0.554434305064145
2023-02-28T13:00:00.000000,0.5251048644424735
2023-02-28T14:00:00.000000,0.5021423392523849
2023-02-28T15:00:00.000000,0.498510919116059
2023-02-28T16:00:00.000000,0.5032877610385109
2023-02-28T17:00:00.000000,0.5004901326501898
2023-02-28T18:00:00.000000,0.502077419074711
2023-02-28T19:00:00.000000,0.5573355116041785
2023-02-28T20:00:00.000000,0.6015280171945897
2023-02-28T21:00:00.000000,0.6135762483716851
2023-02-28T22:00:00.000000,0.621099999999998
2023-02-28T23:00:00.000000,0.6231764871906202
2023-03-01T00:00:00.000000,0.5996031979256712
2023-03-01T01:00:00.000000,0.5409947493517773
2023-03-01T02:00:00.000000,0.49941964131374206
2023-03-01T03:00:00.000000,0.46676244598098704
2023-03-01T04:00:00.000000,0.4457498703543654
2023-03-01T05:00:00.000000,0.43907875972342664
2023-03-01T06:00:00.000000,0.48122670700086695
2023-03-01T07:00:00.000000,0.5570473422644727
2023-03-01T08:00:00.000000,0.5873271823681991
2023-03-01T09:00:00.000000,0.6025667732734025
2023-03-01T10:00:00.000000,0.6011617253003733
2023-03-01T11:00:00.000000,0.5796629354308954
2023-03-01T12:00:00.000000,0.5538590197942798
2023-03-01T13:00:00.000000,0.5313361569712148
2023-03-01T14:00:00.000000,0.5078591433634515
2023-03-01T15:00:00.000000,0.5042296970220898
2023-03-01T16:00:00.000000,0.5093603319358635
2023-03-01T17:00:00.000000,0.49835993429016373
2023-03-01T18:00:00.000000,0.5014513444579004
2023-03-01T19:00:00.000000,0.5571225574961101
2023-03-01T20:00:00.000000,0.6025273917835462
2023-03-01T21:00:00.000000,0.6177200250691538
2023-03-01T22:00:00.000000,0.6314426651106506
2023-03-01T23:00:00.000000,0.6401478215767546
2023-03-02T00:00:00.000000,0.606001245811493
2023-03-02T01:00:00.000000,0.5604559884869833
2023-03-02T02:00:00.000000,0.5220051336025404
2023-03-02T03:00:00.000000,0.4910400592834437
2023-03-02T04:00:00.000000,0.4656020276656126
2023-03-02T05:00:00.000000,0.46038432290771514
2023-03-02T06:00:00.000000,0.4939473062381855
2023-03-02T07:00:00.000000,0.5534217004640001
2023-03-02T08:00:00.000000,0.590971756266245
2023-03-02T09:00:00.000000,0.6194488691281697
2023-03-02T10:00:00.000000,0.6109339089717964
2023-03-02T11:00:00.000000,0.5953235388878172
2023-03-02T12:00:00.000000,0.570747986339328
2023-03-02T13:00:00.000000,0.5553837876151853
2023-03-02T14:00:00.000000,0.5382201387546475
2023-03-02T15:00:00.000000,0.5280839830745188
2023-03-02T16:00:00.000000,0.5201828940868216
2023-03-02T17:00:00.000000,0.5087832334557646
2023-03-02T18:00:00.000000,0.5044172090126023
2023-03-02T19:00:00.000000,0.569408875142299
2023-03-02T20:00:00.000000,0.6121075827146749
2023-03-02T21:00:00.000000,0.646597570919699
2023-03-02T22:00:00.000000,0.650213080983645
2023-03-02T23:00:00.000000,0.6658641045448704
2023-03-03T00:00:00.000000,0.6423182740141262
2023-03-03T01:00:00.000000,0.5981658944851277
2023-03-03T02:00:00.000000,0.5484360868544136
2023-03-03T03:00:00.000000,0.5065556077460175
2023-03-03T04:00:00.000000,0.483433994491537
2023-03-03T05:00:00.000000,0.47579253581570174
2023-03-03T06:00:00.000000,0.5133515596643713
2023-03-03T07:00:00.000000,0.5733123171851262
2023-03-03T08:00:00.000000,0.5971481948032532
2023-03-03T09:00:00.000000,0.6211373294326155
2023-03-03T10:00:00.000000,0.6275855773132061
2023-03-03T11:00:00.000000,0.6151604561276157
2023-03-03T12:00:00.000000,0.5940431356638052
2023-03-03T13:00:00.000000,0.5846801127506497
2023-03-03T14:00:00.000000,0.5669561364170236
2023-03-03T15:00:00.000000,0.5686096269246363
2023-03-03T16:00:00.000000,0.5626985713370514
2023-03-03T17:00:00.000000,0.5456750806158868
2023-03-03T18:00:00.000000,0.5461337476242343
2023-03-03T19:00:00.000000,0.5967398082302964
2023-03-03T20:00:00.000000,0.6419329276105106
2023-03-03T21:00:00.000000,0.6519717702327662
2023-03-03T22:00:00.000000,0.6699545590433446
2023-03-03T23:00:00.000000,0.6843193252188791
2023-03-04T00:00:00.000000,0.6665903445640395
2023-03-04T01:00:00.000000,0.630912595800692
2023-03-04T02:00:00.000000,0.580510604420105
2023-03-04T03:00:00.000000,0.5425361441946394
2023-03-04T04:00:00.000000,0.51331662526803
2023-03-04T05:00:00.000000,0.49831503301275715
2023-03-04T06:00:00.000000,0.5064359170328888
2023-03-04T07:00:00.000000,0.5266266479842024
2023-03-04T08:00:00.000000,0.553331932148696
2023-03-04T09:00:00.000000,0.622726423506429
2023-03-04T10:00:00.000000,0.6621682731094272
2023-03-04T11:00:00.000000,0.6769960511230946
2023-03-04T12:00:00.000000,0.6735285762812719
2023-03-04T13:00:00.000000,0.6577419005562432
2023-03-04T14:00:00.000000,0.6452723354564773
2023-03-04T15:00:00.000000,0.6371927600849263
2023-03-04T16:00:00.000000,0.6256272611464961
2023-03-04T17:00:00.000000,0.5961857324840726
2023-03-04T18:00:00.000000,0.5841009554140141
2023-03-04T19:00:00.000000,0.6261363057324798
2023-03-04T20:00:00.000000,0.6699341853849067
2023-03-04T21:00:00.000000,0.6930001486231214
2023-03-04T22:00:00.000000,0.7064094142126159
2023-03-04T23:00:00.000000,0.7181086222637387
2023-03-05T00:00:00.000000,0.711250232932406
2023-03-05T01:00:00.000000,0.6701814755209247
2023-03-05T02:00:00.000000,0.6222601643232236
2023-03-05T03:00:00.000000,0.5864697399627286
2023-03-05T04:00:00.000000,0.555240874057762
2023-03-05T05:00:00.000000,0.528336890469839
2023-03-05T06:00:00.000000,0.5196542802091945
2023-03-05T07:00:00.000000,0.5181532321243303
2023-03-05T08:00:00.000000,0.5409912553727605
2023-03-05T09:00:00.000000,0.5905563908182303
2023-03-05T10:00:00.000000,0.651748051838047
2023-03-05T11:00:00.000000,0.6788140140606493
2023-03-05T12:00:00.000000,0.6832810011858379
2023-03-05T13:00:00.000000,0.6878739623920053
2023-03-05T14:00:00.000000,0.6884514940386695
2023-03-05T15:00:00.000000,0.7188272167044335
2023-03-05T16:00:00.000000,0.7105310984519612
2023-03-05T17:00:00.000000,0.6604363112636046
2023-03-05T18:00:00.000000,0.6141716863642112
2023-03-05T19:00:00.000000,0.6494223958995257
2023-03-05T20:00:00.000000,0.6837213114754085
2023-03-05T21:00:00.000000,0.7047807006396396
2023-03-05T22:00:00.000000,0.7368918117507447
2023-03-05T23:00:00.000000,0.7646925488202629
2023-03-06T00:00:00.000000,0.7497699247486332
2023-03-06T01:00:00.000000,0.6954564406315151
2023-03-06T02:00:00.000000,0.6371923863324978
2023-03-06T03:00:00.000000,0.5895293100904275
2023-03-06T04:00:00.000000,0.5606476887080759
2023-03-06T05:00:00.000000,0.5421434113430351
2023-03-06T06:00:00.000000,0.5694013493569491
2023-03-06T07:00:00.000000,0.6041413662239159
2023-03-06T08:00:00.000000,0.6102335940299787
2023-03-06T09:00:00.000000,0.6159381378088945
2023-03-06T10:00:00.000000,0.6054381378088841
2023-03-06T11:00:00.000000,0.5827431685923995
2023-03-06T12:00:00.000000,0.5640847389727639
2023-03-06T13:00:00.000000,0.5537605001265075
2023-03-06T14:00:00.000000,0.5645219399051172
2023-03-06T15:00:00.000000,0.5775404647435958
2023-03-06T16:00:00.000000,0.5702144694669399
2023-03-06T17:00:00.000000,0.5448848465675437
2023-03-06T18:00:00.000000,0.5397593799430589
2023-03-06T19:00:00.000000,0.5950501950859469
2023-03-06T20:00:00.000000,0.6219226405146024
2023-03-06T21:00:00.000000,0.6167754624259175
2023-03-06T22:00:00.000000,0.6354705038702425
2023-03-06T23:00:00.000000,0.6554293126357775
2023-03-07T00:00:00.000000,0.6555198398632095
2023-03-07T01:00:00.000000,0.6247160074230014
2023-03-07T02:00:00.000000,0.5842736712608737
2023-03-07T03:00:00.000000,0.5417096061218937
2023-03-07T04:00:00.000000,0.5076626493463107
2023-03-07T05:00:00.000000,0.4887636409143996
2023-03-07T06:00:00.000000,0.4875793634239912
2023-03-07T07:00:00.000000,0.4824925329551147
2023-03-07T08:00:00.000000,0.4927713165359561
2023-03-07T09:00:00.000000,0.529913785548856
2023-03-07T10:00:00.000000,0.5423865462056855
2023-03-07T11:00:00.000000,0.5408373359484231
2023-03-07T12:00:00.000000,0.5943698750182689
2023-03-07T13:00:00.000000,0.6736656790535617
2023-03-07T14:00:00.000000,0.6502956732274422
2023-03-07T15:00:00.000000,0.6067774159883091
2023-03-07T16:00:00.000000,0.6002520350657414
2023-03-07T17:00:00.000000,0.5466895370215659
2023-03-07T18:00:00.000000,0.5457456543540051
2023-03-07T19:00:00.000000,0.5917612610730357
2023-03-07T20:00:00.000000,0.6132535467290745
2023-03-07T21:00:00.000000,0.6443648854629378
2023-03-07T22:00:00.000000,0.6611220494730373
2023-03-07T23:00:00.000000,0.6890760386725947
2023-03-08T00:00:00.000000,0.6594151472650795
2023-03-08T01:00:00.000000,0.6072242313086621
2023-03-08T02:00:00.000000,0.5588554320854424
2023-03-08T03:00:00.000000,0.5233482782428546
2023-03-08T04:00:00.000000,0.4794421170285479
2023-03-08T05:00:00.000000,0.4729237028448366
2023-03-08T06:00:00.000000,0.5011407304650292
2023-03-08T07:00:00.000000,0.5585715143484129
2023-03-08T08:00:00.000000,0.5828061363918634
2023-03-08T09:00:00.000000,0.608340816749585
2023-03-08T10:00:00.000000,0.6090128109452804
2023-03-08T11:00:00.000000,0.5909829187396358
2023-03-08T12:00:00.000000,0.5771618781094581
2023-03-08T13:00:00.000000,0.5617310945273659
2023-03-08T14:00:00.000000,0.5514902363184008
2023-03-08T15:00:00.000000,0.5531627072968553
2023-03-08T16:00:00.000000,0.5546100538971874
2023-03-08T17:00:00.000000,0.5233083126036556
2023-03-08T18:00:00.000000,0.5175150912106227
2023-03-08T19:00:00.000000,0.5812216003316822
2023-03-08T20:00:00.000000,0.6316129145936964
2023-03-08T21:00:00.000000,0.638026616915418
2023-03-08T22:00:00.000000,0.6724769900497518
2023-03-08T23:00:00.000000,0.6941055762852347
2023-03-09T00:00:00.000000,0.672862447170391
2023-03-09T01:00:00.000000,0.6202075662302833
2023-03-09T02:00:00.000000,0.5733675909699999
2023-03-09T03:00:00.000000,0.5276183073909928
2023-03-09T04:00:00.000000,0.5033991547263181
2023-03-09T05:00:00.000000,0.48330025770539226
2023-03-09T06:00:00.000000,0.5175801669930901
2023-03-09T07:00:00.000000,0.5760359344397492
2023-03-09T08:00:00.000000,0.5833222348211564
2023-03-09T09:00:00.000000,0.6095411813215124
2023-03-09T10:00:00.000000,0.614632037934231
2023-03-09T11:00:00.000000,0.6025297237067504
2023-03-09T12:00:00.000000,0.5799449683263489
2023-03-09T13:00:00.000000,0.5593559622804983
2023-03-09T14:00:00.000000,0.562079090214863
2023-03-09T15:00:00.000000,0.5667401085632929
2023-03-09T16:00:00.000000,0.5697495614125638
2023-03-09T17:00:00.000000,0.5563059328681738
2023-03-09T18:00:00.000000,0.5350629618925709
2023-03-09T19:00:00.000000,0.5858075430411653
2023-03-09T20:00:00.000000,0.6340069357002759
2023-03-09T21:00:00.000000,0.6500063480904086
2023-03-09T22:00:00.000000,0.6714948408841828
2023-03-09T23:00:00.000000,0.6962362440809634
2023-03-10T00:00:00.000000,0.6860697123310185
2023-03-10T01:00:00.000000,0.647959940652822
2023-03-10T02:00:00.000000,0.600918912792619
2023-03-10T03:00:00.000000,0.5576773821299027
2023-03-10T04:00:00.000000,0.5249006552917944
2023-03-10T05:00:00.000000,0.5082746581980939
2023-03-10T06:00:00.000000,0.5336662817313823
2023-03-10T07:00:00.000000,0.5748359969480125
2023-03-10T08:00:00.000000,0.5759591255929116
2023-03-10T09:00:00.000000,0.6127382861330235
2023-03-10T10:00:00.000000,0.6168458554248016
2023-03-10T11:00:00.000000,0.6036991034096261
2023-03-10T12:00:00.000000,0.5837274451485036
2023-03-10T13:00:00.000000,0.5536075550891989
2023-03-10T14:00:00.000000,0.5542109096895023
2023-03-10T15:00:00.000000,0.5604246383670414
2023-03-10T16:00:00.000000,0.5525429741352652
2023-03-10T17:00:00.000000,0.5432472631492268
2023-03-10T18:00:00.000000,0.5276593341015703
2023-03-10T19:00:00.000000,0.5834926331385341
2023-03-10T20:00:00.000000,0.6304148148148162
2023-03-10T21:00:00.000000,0.6353572780772847
2023-03-10T22:00:00.000000,0.6541921684019932
2023-03-10T23:00:00.000000,0.6876009712333818
2023-03-11T00:00:00.000000,0.6873586992136351
2023-03-11T01:00:00.000000,0.6560405267038036
2023-03-11T02:00:00.000000,0.6118173943315839
2023-03-11T03:00:00.000000,0.5724446059960666
2023-03-11T04:00:00.000000,0.5442956462975085
2023-03-11T05:00:00.000000,0.5236214848950307
2023-03-11T06:00:00.000000,0.5217466461853583
2023-03-11T07:00:00.000000,0.5339725140809066
2023-03-11T08:00:00.000000,0.5532846902201713
2023-03-11T09:00:00.000000,0.6122147114852763
2023-03-11T10:00:00.000000,0.6616927220959001
2023-03-11T11:00:00.000000,0.6734890718777473
2023-03-11T12:00:00.000000,0.6678935250619656
2023-03-11T13:00:00.000000,0.655546242241743
2023-03-11T14:00:00.000000,0.6649105844275549
2023-03-11T15:00:00.000000,0.6914524653296982
2023-03-11T16:00:00.000000,0.6769731036319345
2023-03-11T17:00:00.000000,0.6377204080796574
2023-03-11T18:00:00.000000,0.6026429917646553
2023-03-11T19:00:00.000000,0.6317405047732267
2023-03-11T20:00:00.000000,0.6527876838611868
2023-03-11T21:00:00.000000,0.669672389068708
2023-03-11T22:00:00.000000,0.6866215225140371
2023-03-11T23:00:00.000000,0.7152146925062499
2023-03-12T00:00:00.000000,0.7259942610606834
